3087f9223de9117d5ff3ddd93bf29d41j1rs6,152,18,8.444444444444445,0.5607101614038633,0.024056208686079345,23,0.1513157894736842,4,0.2222222222222222,2,0.13996042758157537,54,0.8713600557934262,148,58
8be5e1e172dedd0325306cc4886b68a8f0mlp,2310,332,6.957831325301205,0.8194690606495421,0.019097456251612153,182,0.07878787878787878,54,0.16265060240963855,81,0.7361191954363665,375,0.8231007350598435,1712,626
c98506c094b54b69c042ed7f0dd49b24n5t51,1,1,1.0,1,3.646973012399708e-05,0,0.0,0,0.0,1,1,1,1,1,0
37af7b16093e1e55d626906ed786bd19dwzjd,1,1,1.0,1,0.0002261420171867933,0,0.0,0,0.0,1,1,1,1,1,1
d985515b19fa1ad3b4cdfd05d7bf3457688ds,335,68,4.926470588235294,0.6149399067809428,0.008740125756857137,153,0.45671641791044776,7,0.10294117647058823,17,0.3651641676571289,164,0.934741824880784,74,54
bc0fffcc7b0a58ec03dc2b4d01d3042bqaztc,123,33,3.727272727272727,0.44094510300506856,0.004980326504639226,1,0.008130081300813009,1,0.030303030303030304,19,0.630711032749692,65,0.9307936564674408,109,88
7ec6f798bd777b75e9e0ced5091baa9294b0u,1,1,1.0,1,0.00012677484787018255,0,0.0,0,0.0,1,1,1,1,1,1
49710fce63f54c68f9bae6141673e7c5s1ywf,3070,228,13.464912280701755,0.7132976844493099,0.06240201962747833,1247,0.4061889250814332,60,0.2631578947368421,65,0.5998678507067846,481,0.7738420852160633,1538,785
b2c49a712aba7dd75fb974ecfa7a88b2jhhje,3,3,1.0,0.9999999999999998,0.007976604451493435,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,3
bc477e86f29bb3de9d7c0475caf77ba9ii5v3,70,45,1.5555555555555556,0.9311356840178336,0.010006446573084542,1,0.014285714285714285,1,0.022222222222222223,13,0.6933877064534615,43,0.9338896968313785,62,44
20e10091f70c302b3f38ba526e4081b0zn2hd,1,1,1.0,1,0.0005353319057815846,0,0.0,0,0.0,1,1,1,1,1,1
d8fd9faca184b6f7523ce7ecd5f9c3e3w6df6,3,3,1.0,0.9999999999999998,0.003318209853096499,0,0.0,0,0.0,3,0.9999999999999998,3,0.9999999999999998,3,2
bae01977f3e8b469d27ccf7f7b43d3c112ddq,5,5,1.0,1.0000000000000002,0.007141765560622536,0,0.0,0,0.0,1,1,2,0.7219280948873623,5,5
25144e4d4b685d8db8451221a19cb4e7z8xek,6855,842,8.141330166270784,0.823681114217055,0.037069046987241304,407,0.05937272064186725,208,0.24703087885985747,89,0.5640663980204403,645,0.8022348397153577,3905,2492
d8e6d97c703c6022053bf7c802697fcdj1ewr,1531,38,40.28947368421053,0.7327617660381799,0.006971979452648969,53,0.034617896799477466,7,0.18421052631578946,11,0.07789653795112698,194,0.8012039657227358,226,221
ff4ef967074bb2a03b9729d1c527494a0kvf7,75,33,2.272727272727273,0.858639060105349,0.0010956581223365875,1,0.013333333333333334,1,0.030303030303030304,6,0.4120067462964175,35,0.8902041506947911,63,46
d4fff6754330a9c72c75ef359dd802e1xkg2r,795,162,4.907407407407407,0.8094962258616814,0.0037833221857587287,12,0.01509433962264151,11,0.06790123456790123,52,0.49416357643652725,203,0.8619846559427032,617,321
8ac0a8dfbd2629dbc7a6f8c91e78e6bedr8hm,1039,103,10.087378640776699,0.7570481176253505,0.013038788514797058,39,0.03753609239653513,14,0.13592233009708737,18,0.3058087715741102,192,0.8154486196957444,666,352
8339982aa1c253735eb308eb34c824fb11pz9,14,12,1.1666666666666667,0.9823368126263247,0.0007444439633274941,1,0.07142857142857142,1,0.08333333333333333,1,1,10,0.9311066102039657,12,9
31a6c1b003f543b7f87f7e2791461719ykn7x,4,4,1.0,1.0,0.0006254750302582769,0,0.0,0,0.0,3,0.946394630357186,4,1.0,4,4
3101e35cd5987d04c9dce53934effb308q6ua,146,10,14.6,0.199707493079861,0.005906923995918405,0,0.0,0,0.0,23,0.7873308241301027,69,0.9379414767784315,113,75
43b90dabb43e83c94af5b2e0de339830tyui7,2567,77,33.33766233766234,0.12585202209916624,0.006309270477599019,31,0.012076353720296066,5,0.06493506493506493,41,0.4731935205946168,203,0.6413364534874981,642,398
c94233a835d5be66a22073ff18a74fee9qszc,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,1
28c9a02454f5a9cfad947f9f83c9d71fedqus,350,20,17.5,0.15338902583327,0.0014413633271253036,0,0.0,0,0.0,11,0.17328888523932015,89,0.8525423499494019,244,138
28d78ee09ed1e43ae76824ae88aed9420dypc,1357,84,16.154761904761905,0.2582440738451858,0.008078459791630582,10,0.007369196757553427,5,0.05952380952380952,22,0.2446701610735669,86,0.2635500195062384,180,151
320750d02fa96eafc57c64dfeb31e3a5a29eb,56,3,18.666666666666668,0.16277931893188916,0.000283541532194486,0,0.0,0,0.0,10,0.4575919518326311,34,0.9326221176374848,45,33
77c529bf6ca232649b7df602279b0e0c6xcax,485,83,5.843373493975903,0.48190542411078047,0.005766862438207345,6,0.012371134020618556,5,0.060240963855421686,52,0.7275808737480224,158,0.9067300433213529,381,234
6282c2ce7c21b9ad4cd52d2d1a117f4apk9et,2,2,1.0,1.0,0.00011649085879550985,0,0.0,0,0.0,1,1,2,1.0,2,0
d626376116294ec53b545f1cfc7a7763t8yae,6,2,3.0,0.9182958340544894,0.0101490919997291,1,0.16666666666666666,1,0.5,1,1,1,1,4,4
4226a8f11d22fccfab0045b7d7f29787t1aqi,22,14,1.5714285714285714,0.9622251746428665,0.0025627090696122693,1,0.045454545454545456,1,0.07142857142857142,9,0.8909491998407311,16,0.9471887284983755,18,15
7743fbfe6899da1c2a93b1b7a36ca3a81i6tz,1,1,1.0,1,3.9956846605665884e-05,0,0.0,0,0.0,1,1,1,1,1,0
0c44f546ed40a8ccfc2e985c6d1c624fjtj11,1,1,1.0,1,0.0010976948408342481,0,0.0,0,0.0,1,1,1,1,1,1
47b5a29dc17b7ce031f37b279b4611f507xj4,429,77,5.571428571428571,0.36220228263440074,0.004384072882996751,0,0.0,0,0.0,43,0.6640349292004193,141,0.8445013788253916,358,257
d080cd54ec24e07fecedfeb32383eec1j4fcy,2,1,2.0,1,0.00032221685194135655,0,0.0,0,0.0,1,1,1,1,1,1
ecddba433dfb0a0d680174901a46b48a3gl6z,177,20,8.85,0.7791112960519108,0.03443502683508466,18,0.1016949152542373,6,0.3,1,1,8,0.8206076094370758,40,24
86ec8365d2488bb76cce47f23ca93794c8clv,635,104,6.105769230769231,0.7630198991961866,0.005368712638213814,8,0.012598425196850394,8,0.07692307692307693,46,0.6420741294000234,160,0.8235091709328941,375,272
ccdc04052c3732f501f8bd890cc27685qza8l,1084,215,5.0418604651162795,0.8344771609487068,0.008316891389788432,15,0.013837638376383764,10,0.046511627906976744,40,0.33060846229191515,233,0.8714430947840195,786,395
1fdf549a37712928463718d206c1670cmuoi7,2,2,1.0,1.0,0.0008812372787269475,0,0.0,0,0.0,2,1.0,2,1.0,2,1
114015358ee920d0b9f2e0f722102d66t0rj5,14,11,1.2727272727272727,0.9766874637103277,0.02465404270083572,2,0.14285714285714285,2,0.18181818181818182,4,0.8622039089312963,11,0.96110093337444,11,10
b34feb72d3ad58fd605a340859c7639csfnfh,30,22,1.3636363636363635,0.9638153198932179,0.011375216443279344,0,0.0,0,0.0,9,0.6908359328589433,25,0.9705060646650103,29,21
eb53670704bd2d67cf6b2370bfbe3bd3e4i6s,204,37,5.513513513513513,0.8171113559718012,0.006221207460329083,1,0.004901960784313725,1,0.02702702702702703,12,0.3770464493642442,45,0.6204954692907461,113,69
828130428cc4ece456bf6321cfaea9b29t76f,4,3,1.3333333333333333,0.946394630357186,5.1632981041555795e-05,0,0.0,0,0.0,4,1.0,4,1.0,4,4
01d5348d4d4472288c0c458d8630504165r4k,7,4,1.75,0.9751060324573735,0.0004247746692277203,1,0.14285714285714285,1,0.25,2,0.8631205685666311,4,0.8322488896002306,6,6
bbce265ccfc68a9be64338941055dfadv4huz,4612,223,20.681614349775785,0.33317508800671913,0.023271198908554152,73,0.01582827406764961,19,0.08520179372197309,77,0.36802762691773494,464,0.7709161665123347,2999,1427
04db33ea12bbed34ea9907f908ad2ca2gnh2s,40,28,1.4285714285714286,0.9639778620288975,0.002498500811466404,0,0.0,0,0.0,19,0.9017831802615627,31,0.9512773818816099,39,27
77881ab644cabb53ae55807f7d38133d49irj,2,2,1.0,1.0,0.00012528172179504136,0,0.0,0,0.0,1,1,2,1.0,2,1
b4abc9d73fec881e09bd65a74c5be91edcs24,36,24,1.5,0.9191334599640452,0.004319035762655661,0,0.0,0,0.0,10,0.7690687880291586,29,0.9727252045113809,33,19
7c1d03f90b76bf863536f4a1f65bba676xwib,684,136,5.029411764705882,0.7887125603845769,0.006998574504608445,20,0.029239766081871343,12,0.08823529411764706,39,0.47347771480289885,191,0.8568084914050527,504,291
631e48371fd0974b94bc8bd2ffb430e2v4vdr,2953,305,9.681967213114755,0.7411069186154485,0.02290486959177308,749,0.25364036572976634,69,0.2262295081967213,49,0.6611724562436138,342,0.7630917962779081,1976,827
db50f553084907a34c7ec11da1993474w6mlr,1120,345,3.246376811594203,0.888331488865821,0.017668788913409415,23,0.020535714285714286,22,0.06376811594202898,65,0.7067263256897006,307,0.8459730011854264,881,653
78b626c23e8fe139a52abc7e63328d5d998gv,5,5,1.0,1.0000000000000002,0.0005477847684532643,0,0.0,0,0.0,4,0.9609640474436812,4,0.9609640474436812,5,3
8b15d0321fe07b222637159be5d652b9wd40k,24,16,1.5,0.9379072918469558,0.0003097066526716963,0,0.0,0,0.0,6,0.5316074859587776,20,0.9764566713769751,24,19
3a6caaa456c89f1547c082e0ddabed7byvh0v,2,2,1.0,1.0,0.0004037923927750463,0,0.0,0,0.0,2,1.0,2,1.0,2,2
21b77928f2f9d9299ef9343b32c21dc59s1j9,5,3,1.6666666666666667,0.9602297178607612,0.0012914887948042007,1,0.2,1,0.3333333333333333,2,0.9709505944546688,3,0.8649735207179272,3,3
5e33aec752ce4df9c05102ec94d146f2o4t0q,1521,201,7.567164179104478,0.7895488255556506,0.0035855323147366953,24,0.015779092702169626,14,0.06965174129353234,51,0.2280373424265106,266,0.8185250994943385,1219,489
5af68eabf1ad92562c1cca4df994373cq0dwj,2766,346,7.994219653179191,0.7431911532125293,0.0074996206125963714,93,0.033622559652928416,42,0.12138728323699421,86,0.43622996457481267,380,0.8147502898729401,2125,1517
6ac3396982856ba212f75f28c91d9b39s9ql9,1828,123,14.861788617886178,0.66309520420794,0.029615163085534885,260,0.1422319474835886,32,0.2601626016260163,23,0.2744179960618873,165,0.7045133030961748,499,304
dbe15460c6fed84d518e1be9654c754fkx0lq,2542,375,6.778666666666667,0.8718151642487184,0.0038644040053613226,46,0.01809598741148702,37,0.09866666666666667,66,0.28354907959233766,369,0.8035752931085108,2027,1315
e842df1956375837aad26b7fe8bd6175vblo4,131,17,7.705882352941177,0.8985566980436734,0.021323225346227635,15,0.11450381679389313,6,0.35294117647058826,3,0.23020577192854275,8,0.1665372240322633,16,13
c11dc20040800a5a23fbc6c9c57221b1cc3xy,98,36,2.7222222222222223,0.598066439264064,0.004949098528659431,0,0.0,0,0.0,14,0.6645349455929008,45,0.9194540348990169,76,66
3f02ae600a08f81ce7facb5cc4be7d9f16p74,590,164,3.597560975609756,0.86930975721641,0.026802779879103657,42,0.0711864406779661,19,0.11585365853658537,68,0.8439438949851131,213,0.903298669420952,366,292
7ae2e08f9b88ea1e2b552b1896ee144d5ffz3,1,1,1.0,1,0.00013935340022296544,0,0.0,0,0.0,1,1,1,1,1,0
db04defb2d4fec96337b8a276c8349e6iqu59,40,24,1.6666666666666667,0.94942017664236,0.002327469646419968,3,0.075,3,0.125,8,0.7762245919284375,6,0.8507312340554045,25,20
1280e03345d8eff2f0573e963297405b2eum0,2,1,2.0,1,0.001869158878504673,1,0.5,1,1.0,1,1,2,1.0,1,0
310466ccaebb7f96342aa2001262470ccngje,1,1,1.0,1,5.696382796923953e-05,0,0.0,0,0.0,1,1,1,1,1,0
5f28666a6e43a096571c071e49caaa8cu2u0v,8,8,1.0,1.0,0.0014637683142405718,0,0.0,0,0.0,5,0.9283832117695865,6,0.967132018086354,6,5
76297c61c64242cc3ef8fca7bd11b1bchosbm,62,31,2.0,0.9242793072031903,0.01841784164414312,1,0.016129032258064516,1,0.03225806451612903,6,0.32221942828201955,25,0.8836435692091337,62,30
6f144619002bbbd5568eeecc88be04b5zivfo,8,8,1.0,1.0,0.00016288507309177846,0,0.0,0,0.0,2,0.5435644431995964,6,0.967132018086354,8,3
270862ed6dfc278a47993917315a0f1d10l3k,2,2,1.0,1.0,0.001417377211693223,0,0.0,0,0.0,1,1,1,1,1,1
f2a96569d021355da8a3acf5fe28fcd5unuv5,1,1,1.0,1,0.00015124016938898973,0,0.0,0,0.0,1,1,1,1,1,1
849e5b642dd0f2cb46415b261a4fd721vembr,241,16,15.0625,0.7596439932702126,0.004656772040962636,148,0.6141078838174274,9,0.5625,4,0.4186068427359819,29,0.9530159572782175,7,7
84818ea42cabf67a7f566be28ad5f4e4qyx0r,481,92,5.228260869565218,0.8261479928041822,0.016345312253722728,8,0.016632016632016633,7,0.07608695652173914,86,0.8432756648328005,196,0.913294661799409,386,267
731346f841a2abb441baf6d1c285afdf1x9rq,5,4,1.25,0.9609640474436812,0.0004109747387055028,0,0.0,0,0.0,2,0.7219280948873623,4,0.9609640474436812,4,2
085829afe1af4c5e81563458bb288088y992x,26,20,1.3,0.9629910744241628,0.0144592621954542,1,0.038461538461538464,1,0.05,12,0.9210149411797733,20,0.974071532306174,22,17
632ea7f82b6708a77781550ee18a9cd5j732u,266,54,4.925925925925926,0.8393038324553519,0.017539264085331536,9,0.03383458646616541,8,0.14814814814814814,2,0.03569647458239714,81,0.8559840559990352,174,67
6717b5dd2d1492c12a003b88ca1a94eb0a10g,903,62,14.564516129032258,0.6237271984827226,0.008830160091654844,16,0.017718715393133997,6,0.0967741935483871,48,0.7301743943131184,215,0.8166802538078045,496,316
e96861eb35f6571da0c77d2bca822782whvn6,186,12,15.5,0.2431531186766674,0.010165418492569822,0,0.0,0,0.0,16,0.4945287402920203,82,0.9108106807356027,114,70
5d14d39e385298747b0070584d44ce4a41hqn,301,119,2.5294117647058822,0.9127250718333668,0.007654507989501101,9,0.029900332225913623,7,0.058823529411764705,24,0.637546395551509,111,0.9124103266971546,166,128
b193f4bdd5846ad0d08ce7e1fbb2c8768pygi,1,1,1.0,1,0.0009107468123861566,0,0.0,0,0.0,1,1,1,1,1,1
867144c1b8b962a15661f84a1010bcecs5a3s,19,7,2.7142857142857144,0.6691271909471709,0.00538212668317192,1,0.05263157894736842,1,0.14285714285714285,3,0.6444666452025871,6,0.8692910451467636,9,7
e0fd27501eb95f6036b3b9e020f3cc10rzwmf,1,1,1.0,1,0.0002261420171867933,0,0.0,0,0.0,1,1,1,1,1,0
fd9cba81e8f50197e78f5ac01e27fb56w4113,1,1,1.0,1,0.007751937984496124,0,0.0,0,0.0,1,1,1,1,1,0
00e0f614d9dd32dd27f6080f472d2934emlos,2072,203,10.206896551724139,0.8083443798573478,0.026802956616047584,106,0.05115830115830116,39,0.1921182266009852,23,0.7132115973642769,363,0.8184295902765085,1077,674
90ae5a9b479a82c0c918e637463f498bawikj,1,1,1.0,1,2.8236622899901173e-05,0,0.0,0,0.0,1,1,1,1,1,0
b4224cc64c82c6d7bffee7813cb3d9cacx9wd,9,6,1.5,0.935944697445866,0.006974805842235203,0,0.0,0,0.0,2,0.5032583347756457,7,0.9409583900892994,7,3
94324b0093dfdb91c50c5586044774c9w3vkn,1,1,1.0,1,0.0005353319057815846,0,0.0,0,0.0,1,1,1,1,1,1
3bbb74ca249c4fa977f58b0333973be835ae8,58,46,1.2608695652173914,0.9809172652105377,0.0012396827386556874,2,0.034482758620689655,2,0.043478260869565216,14,0.5596552807992469,34,0.9247514623708789,51,37
572920ba11d8b8d9ab41e7453d7231fbzyo3q,7,6,1.1666666666666667,0.9755037590061088,0.0005992701376130678,0,0.0,0,0.0,3,0.8699155297736259,5,0.9165164431996023,7,7
1ba0cf37d0eff45cf1e55407930205b9oof2a,2640,272,9.705882352941176,0.7752494692364252,0.024887441969831996,93,0.035227272727272725,32,0.11764705882352941,89,0.7157138162892648,405,0.8219700945726319,1096,862
60f85784108cf7d4874777cab46b159f0ifpa,11,8,1.375,0.9107196304548568,0.0029079822197616506,0,0.0,0,0.0,3,0.5462947022805017,6,0.88972137527189,11,11
5d4ef93c3e8a022f171029ba3386ba3bvzm65,47,32,1.46875,0.9598123447851998,0.0028523033015255403,0,0.0,0,0.0,6,0.28469357615473473,36,0.9776507147496516,46,30
916c0eec1972af09369185dca92397adxwfbi,1027,21,48.904761904761905,0.9168026450398178,0.00201662024532908,22,0.021421616358325218,11,0.5238095238095238,12,0.6368061926659331,17,0.11978293285349188,70,16
5a877770d97d82e1b6d4e56b84a60c87ui1db,12,7,1.7142857142857142,0.8983741916842145,0.002173502163352168,2,0.16666666666666666,2,0.2857142857142857,3,0.8080141510844469,8,0.9727652780181634,8,6
0a3591872765dc366dab4ce259874395kh6mj,37,19,1.9473684210526316,0.7587986799959181,0.0005827434235380532,0,0.0,0,0.0,9,0.47868671703259097,27,0.9500331854998746,33,25
3e7908fb405e870874e96e90db9d571d5otlo,4,4,1.0,1.0,0.0003020168751324695,0,0.0,0,0.0,3,0.946394630357186,4,1.0,4,3
684197fe0bbe46032041437e50340291pi81g,14,13,1.0769230769230769,0.9902871167541444,0.001081148871175791,0,0.0,0,0.0,4,0.8636983367872396,9,0.9587446613154132,14,5
a578d8d6a86c1f31266fbc45e92f40a33wx8s,970,144,6.736111111111111,0.6887532640150126,0.005932015873137013,25,0.02577319587628866,10,0.06944444444444445,77,0.6471903372424401,260,0.8598923275440957,619,474
d1ae8c2940ccc410c282659d3a3696fc7nlo2,24,8,3.0,0.8565912783431593,0.001295871278302304,0,0.0,0,0.0,6,0.6453849267016702,2,0.7382848661434506,24,1
8fad20532730f10934b3b312cae79111tppwp,43,13,3.3076923076923075,0.8934310101499334,0.0642547295810674,5,0.11627906976744186,2,0.15384615384615385,2,0.7824441294066888,4,0.8374404217201517,5,5
39db1ecdf31fb3c96b72fc0ab83d3c9cmj1in,14,8,1.75,0.8522189024876077,0.0031865828947636506,0,0.0,0,0.0,2,0.9852281360342515,9,0.9587446613154132,12,11
5d5159baeacfe32e464bd06d3454b1b8b6lbn,338,19,17.789473684210527,0.6165700038927188,0.011748690823399693,17,0.05029585798816568,4,0.21052631578947367,5,0.07747045324948484,139,0.9240373477451523,248,36
a53a641498f31fc1caa5addc6f32f9ac34onk,7,7,1.0,1.0000000000000004,0.0004496825738002594,0,0.0,0,0.0,2,0.5916727785823274,7,0.9999999999999999,7,7
68db26858c44b81b67ea75907665454fbi369,1486,190,7.821052631578947,0.43618484546306985,0.01326283752088301,10,0.006729475100942127,8,0.042105263157894736,101,0.674835845142951,352,0.875256310970183,1089,642
1ebcab1aef53db48d0df349314d56eb67mlph,12,11,1.0909090909090908,0.9881090915741209,0.010614158616477602,0,0.0,0,0.0,1,1,10,0.9788379141596312,9,5
2391c60b69ecb653bfcaa420ecd0d53fbuofa,8,8,1.0,1.0,0.03623402421360346,0,0.0,0,0.0,2,0.5435644431995964,2,0.5435644431995964,2,2
711d318555d65fdcb876fd171ea92eccggaco,81,28,2.892857142857143,0.6499276151736958,0.0053702508323158855,0,0.0,0,0.0,14,0.7096156398621999,49,0.9528477187218427,64,49
2507d1afd3e9d9de88d3f000a17d1445mf65i,3,3,1.0,0.9999999999999998,0.00014248617442587833,0,0.0,0,0.0,1,1,1,1,1,1
0dc49444d984f184945578a1367c4faeuk1s5,2457,288,8.53125,0.7803248308216918,0.038652628709057855,187,0.07610907610907611,68,0.2361111111111111,54,0.44409715308716674,349,0.8451011013094188,1139,898
d48bbcf65d183f56e7d436e398c6cabemy879,21,12,1.75,0.9028985108689265,0.0019168962213328745,0,0.0,0,0.0,2,0.8631205685666311,10,0.8761298896559249,11,8
8eabe5a04dd02d83b05b93352c172bf0knr88,8,7,1.1428571428571428,0.979569764547061,0.0004159324743488057,0,0.0,0,0.0,3,0.9850568223215077,8,1.0,8,8
a4a6e45eb422f1848eef1ff2571df304heus7,59,41,1.4390243902439024,0.9631477944886334,0.0014969939698040446,0,0.0,0,0.0,11,0.6598005978210696,38,0.9245532071884989,53,39
e3b9a3f32dce0b805f439c82d41681165in1k,25,22,1.1363636363636365,0.9875375532993241,0.0036107709667908797,0,0.0,0,0.0,9,0.824024760146494,18,0.9721183686243967,19,18
e9f1c8c5c135e71080911a9f1b6b0b09cdkzh,25,20,1.25,0.9679627003860822,0.010895487514999923,2,0.08,2,0.1,7,0.7795569605999584,22,0.9875375532993246,21,12
7a1eed5c707439cd630acffb3b3dc298dhz6q,1,1,1.0,1,0.00035855145213338117,0,0.0,0,0.0,1,1,1,1,1,1
06af48f3b9799398a569506d7cbfaa747k49t,55,36,1.5277777777777777,0.9442403225071874,0.0004788455108372332,0,0.0,0,0.0,3,0.2744682578840496,29,0.9503973863037841,51,41
f1978475db52292d32dca6c71a7728fb5fo50,1,1,1.0,1,0.0025252525252525255,0,0.0,0,0.0,1,1,1,1,1,1
dc518a4e6364e75cf4156529c5804c3dypk9z,1,1,1.0,1,4.0363269424823414e-05,0,0.0,0,0.0,1,1,1,1,1,1
e83198a7b1110c1536628c7201ed887bv8mjd,37,26,1.4230769230769231,0.9616121593239316,0.0007853482399267306,2,0.05405405405405406,2,0.07692307692307693,7,0.3770952623027457,20,0.8965323971493929,29,26
0a19c41f6163cd4dd020318ea1a14fb4uapty,61,38,1.605263157894737,0.9356891117040212,0.002991240655022095,3,0.04918032786885246,2,0.05263157894736842,19,0.9376680010835591,38,0.9419366989967025,50,43
182db33c8460d18fd61d405537ddb53fvpq97,2,2,1.0,1.0,0.0005261500292520468,0,0.0,0,0.0,1,1,2,1.0,2,2
c34081d6bb2c1e6ce542c218cd439c63gnpyd,2,1,2.0,1,9.572767391325158e-06,0,0.0,0,0.0,1,1,1,1,2,2
3188371d85b96ba00c54219b9052c1ebv8rto,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,1
34e634b0b93048139c7cf8d7918bfddb7xxnh,7,5,1.4,0.9629610647945145,0.1063796644245345,0,0.0,0,0.0,3,0.914100892018565,6,0.9755037590061084,7,3
3ebf89bc97faba2280d328cafc3e78f2whuya,3,3,1.0,0.9999999999999998,5.089395458438412e-05,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,2
7781fd9d0fc340a76e27463d0f60bd6at7snh,7,6,1.1666666666666667,0.9755037590061088,0.00036255245861624235,0,0.0,0,0.0,1,1,3,0.914100892018565,6,0
5350837083b462b500f967a09d7eb94df3w9q,850,258,3.294573643410853,0.9152372062856085,0.0035481973748523075,45,0.052941176470588235,33,0.12790697674418605,45,0.5785347639582018,186,0.8887181796380766,503,356
2eecf66877015ba569a4c9ddfb5e390aa30ct,1,1,1.0,1,8.903926631644555e-05,0,0.0,0,0.0,1,1,1,1,1,0
746f16c5d9952f3e232b6a073b1aaea7bkw5v,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ac6f29b2269feea7d94aec032b6353adh38a,1,1,1.0,1,0.00020959966464053657,0,0.0,0,0.0,1,1,1,1,1,0
a50f58ceb34c347c33e8b22f4470d928mwjew,2097,76,27.592105263157894,0.14245259205092886,0.004966592042864237,34,0.016213638531235097,5,0.06578947368421052,95,0.6523491934258265,309,0.7258138722151063,1262,971
0d27086b8d43855048b6ea0e677db239p0ubf,124,23,5.391304347826087,0.6909514681896561,0.007959368835154796,11,0.08870967741935484,8,0.34782608695652173,7,0.42384554280612513,13,0.6257025702874484,59,51
5dcb277cbe07f0417b0db40b09fc6829f3by9,781,143,5.461538461538462,0.8507617836907614,0.08570384481803314,73,0.09346991037131883,33,0.23076923076923078,14,0.7503548948109694,174,0.8819732104039069,666,265
2b197160667a2d110583ada82a8668dbdwpcm,4,3,1.3333333333333333,0.946394630357186,5.8712655012379984e-05,0,0.0,0,0.0,2,0.8112781244591328,4,1.0,4,2
d679961bc4a2596a857a04692a707778t7dk0,27,17,1.588235294117647,0.9502606495641333,0.026370968466415647,0,0.0,0,0.0,1,1,13,0.914429990795351,18,17
2b290b88cdf1d2a9745f27a546411f7edo7se,600,66,9.090909090909092,0.7099025455630132,0.018894585544328785,67,0.11166666666666666,10,0.15151515151515152,39,0.5556029972922416,175,0.8787311329578227,406,104
8c4391602dbc833beb703584ad84f9devqk3m,971,204,4.759803921568627,0.8328699280860206,0.004806659404059671,10,0.010298661174047374,7,0.03431372549019608,55,0.41215351519684706,212,0.8403057672217532,704,367
