bid_total,auction_total,bid_per_auction_mean,bid_per_auction_max,bid_per_auction_min,bid_per_auction_std,bid_per_auction_entropybidder_ratio_per_auction_mean,bidder_ratio_per_auction_max,bidder_ratio_per_auction_min,bidder_ratio_per_auction_std,bidder_ratio_per_auction_entropybid_override_num,bid_override_norm_num,bid_override_in_auction,bid_override_norm_num_in_auction,bid_override_by_total_bid_override_mean,bid_override_by_total_bid_override_max,bid_override_by_total_bid_override_min,bid_override_by_total_bid_override_std,bid_override_by_total_bid_override_entropycountry_per_bidder,country_per_bidder_entropy,country_per_auction_entropy_mean,country_per_auction_entropy_max,country_per_auction_entropy_min,country_per_auction_entropy_std,country_per_auction_entropy_entropydevice_per_bidder,device_per_bidder_entropy,device_per_auction_entropy_mean,device_per_auction_entropy_max,device_per_auction_entropy_min,device_per_auction_entropy_std,device_per_auction_entropy_entropyip_per_bidder,ip_per_bidder_entropy,ip_share_num,ip_per_auction_entropy_mean,ip_per_auction_entropy_max,ip_per_auction_entropy_min,ip_per_auction_entropy_std,ip_per_auction_entropy_std
0.0,358,143,2.5034965034965033,128,1,10.5941494118,0.74813456388727,3,0.008379888268156424,3,0.02097902097902098,0.006993006993006993,0.3333333333333333,0.0,0.0477713322422,0.2213674556663634,0.009847729570459006,0.5,4.5869455529562866e-05,0.0424489693039,0.6689139331415876,23,0.5355321110240627,0.9970777049355135,1,0.5821118057784092,0.0348231646901,0.9998554286773775,118,0.8616219881540766,1.0,1,1,0.0,1.0,231,0.9633462950394674,187,1.0,1,1,0.0,1.0,0.1005586592178771,0.08379888268156424,0.04189944134078212,0.0335195530726257,0.06983240223463687,0.013966480446927373,0.01675977653631285,0.027932960893854747,0.01675977653631285,0.013966480446927373,0.019553072625698324,0.019553072625698324,0.0335195530726257,0.019553072625698324,0.027932960893854747,0.05027932960893855,0.036312849162011177,0.05307262569832402,0.036312849162011177,0.03910614525139665,0.0446927374301676,0.0446927374301676,0.0893854748603352,0.0670391061452514,0.041666666666666664,0.1005586592178771,0.013966480446927373,0.0241491804916,0.9505134586578464,0.2597765363128492,0.12849162011173182,0.06983240223463688,0.13128491620111732,0.16480446927374304,0.2458100558659218,0.2597765363128492,0.06983240223463688,0.0671101940495,0.9534218959468475,0.34357541899441346,0.11452513966480446,0.2206703910614525,0.32122905027932963,0.34357541899441346,0.11452513966480446,0.0908894938744,0.9474680124999183
0.0,3,2,1.5,2,1,0.5,0.9182958340544894,0,0,0,0,0,0,0,0,0,0.0013039353829426058,0.002072538860103627,0.0005353319057815846,0.000768603477161,0.7323543850862488,2,0.9182958340544894,1.0,1,1,0.0,1.0,2,0.9182958340544894,1.0,1,1,0.0,1.0,2,0.9182958340544894,2,1.0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.3333333333333333,0.0,0.110239637961,0.3456871240434053,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,0.254587538609,0.355245321275764,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.276385399196,0.4591479170272447
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,6.228977201943441e-05,6.228977201943441e-05,6.228977201943441e-05,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,2,2,1.0,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0,0.005298487120076325,0.008620689655172414,0.001976284584980237,0.0033222025351,0.6940817922686743,1,1,1.0,1,1,0.0,1.0,1,1,1.0,1,1,0.0,1.0,1,1,0,1.0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,20,12,1.6666666666666667,3,1,0.7453559925,0.9613599428104825,0,0,0,0,0,0,0,0,0,0.0019207355828922024,0.00975609756097561,0.00037439161362785476,0.00242472641138,0.8057966855230313,2,0.8112781244591328,1.0,1,1,0.0,1.0000000000000004,9,0.9414051494661192,1.0,1,1,0.0,1.0000000000000004,11,0.8446266372619722,1,1.0,1,1,0.0,1.0000000000000004,0.04999999999999999,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.04999999999999999,0.04999999999999999,0.19999999999999996,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.041666666666666664,0.19999999999999996,0.0,0.0513701166914,0.7463372043608067,0.15000000000000002,0.0,0.2,0.0,0.3,0.35,0.35,0.0,0.134370962472,0.7451252179887828,0.15000000000000002,0.2,0.2,0.45,0.45,0.15000000000000002,0.117260393996,0.9288587345650742
0.0,82,34,2.411764705882353,13,1,2.40242092431,0.9045172916447843,4,0.04878048780487805,2,0.058823529411764705,0.029411764705882353,0.75,0.0,0.132352941176,0.15946615233847014,0.013613147400630686,0.06060606060606061,0.0001457301078402798,0.0130197017344,0.8810255910805357,2,0.22641094842107642,1.0,1,1,0.0,1.0000000000000004,34,0.904239521530363,1.0,1,1,0.0,1.0000000000000004,44,0.8522542652677002,12,1.0,1,1,0.0,1.0000000000000004,0.13414634146341464,0.10975609756097561,0.06097560975609756,0.024390243902439025,0.08536585365853659,0.04878048780487805,0.036585365853658534,0.0,0.012195121951219513,0.036585365853658534,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.04878048780487805,0.036585365853658534,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.12195121951219512,0.04166666666666665,0.1341463414634146,0.0,0.0369085768239,0.8736974618724634,0.32926829268292684,0.17073170731707318,0.06097560975609756,0.06097560975609756,0.13414634146341464,0.24390243902439024,0.32926829268292684,0.06097560975609756,0.0964537440464,0.9054372148215518,0.4634146341463415,0.09756097560975609,0.12195121951219512,0.3170731707317073,0.4634146341463415,0.09756097560975609,0.1497320629,0.8687030807761257
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,4.22904508162057e-05,4.22904508162057e-05,4.22904508162057e-05,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,0,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,8.445945945945946e-05,8.445945945945946e-05,8.445945945945946e-05,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.433012701892,-0.0
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,8.864462370357238e-05,8.864462370357238e-05,8.864462370357238e-05,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0.001567398119122257,0.001567398119122257,0.001567398119122257,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,455,168,2.7083333333333335,37,1,5.31658922917,0.8484264687577175,12,0.026373626373626374,9,0.05357142857142857,0.005952380952380952,0.16666666666666666,0.0,0.026619856875,0.41732008033301204,0.004865509581489281,0.14285714285714285,8.01153661272232e-05,0.0136066843867,0.7395599890310423,47,0.7734601942535193,0.9893507999541968,1,0.6760150508789764,0.0416042251431,0.9998146425396509,165,0.8851262338595856,1.0,1,1,0.0,0.9999999999999991,276,0.9256303411099209,218,1.0,1,1,0.0,0.9999999999999991,0.05714285714285714,0.046153846153846156,0.03296703296703297,0.06373626373626373,0.08131868131868132,0.0945054945054945,0.041758241758241756,0.017582417582417582,0.03296703296703297,0.02197802197802198,0.015384615384615385,0.02197802197802198,0.01098901098901099,0.026373626373626374,0.01978021978021978,0.03296703296703297,0.03956043956043956,0.04835164835164835,0.03296703296703297,0.04395604395604396,0.06593406593406594,0.05054945054945055,0.05714285714285714,0.04395604395604396,0.041666666666666664,0.0945054945054945,0.01098901098901099,0.0204946200653,0.9626486740811444,0.2,0.23516483516483516,0.09230769230769233,0.09010989010989012,0.16483516483516486,0.21758241758241761,0.23516483516483516,0.09010989010989012,0.0574297765296,0.9644732710257818,0.3758241758241758,0.15164835164835166,0.178021978021978,0.2945054945054945,0.3758241758241758,0.15164835164835166,0.0903691659865,0.9529660166439323
0.0,2322,30,77.4,498,2,95.1597253744,0.8421379737581158,40,0.017226528854435832,17,0.5666666666666667,0.03333333333333333,0.2,0.0,0.0448763733928,0.7629969804643609,0.09074995167132463,0.15182926829268292,0.0011535184706546815,0.0488817762313,0.943782278851574,1,1,1.0,1,1,0.0,0.9999999999999996,1,1,1.0,1,1,0.0,0.9999999999999996,1,1,1,1.0,1,1,0.0,0.9999999999999996,0.02454780361757106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015934539190353144,0.02756244616709733,0.09732988802756244,0.13867355727820843,0.12403100775193798,0.1029285099052541,0.10120585701981051,0.09345391903531439,0.09991386735572783,0.03574504737295435,0.0,0.056416881998277345,0.007751937984496124,0.07450473729543497,0.04166666666666666,0.1386735572782084,0.0,0.0472853132488,0.7694896081181303,0.024547803617571053,0.0,0.04349698535745047,0.46296296296296285,0.33031869078380705,0.1386735572782084,0.46296296296296285,0.0,0.172483532439,0.682993748748122,0.02454780361757106,0.043496985357450474,0.6576227390180879,0.2743324720068906,0.6576227390180879,0.02454780361757106,0.255059088482,0.6187854395263713
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0.0010362694300518134,0.0010362694300518134,0.0010362694300518134,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,303,64,4.734375,30,1,6.19032053769,0.8533557231920272,1,0.0033003300330033004,1,0.015625,0.015625,1.0,0.0,0.124019592706,-0.0,0.001948664606213645,0.008517887563884156,1.6719612104999164e-05,0.00192472673661,0.8919545602801094,10,0.35851928687279144,1.0,1,1,0.0,1.0000000000000013,81,0.8683474054695908,1.0,1,1,0.0,1.0000000000000013,217,0.9632884373615054,157,1.0,1,1,0.0,1.0000000000000013,0.13861386138613863,0.1254125412541254,0.09900990099009901,0.06930693069306931,0.0297029702970297,0.013201320132013201,0.0165016501650165,0.006600660066006601,0.019801980198019802,0.0165016501650165,0.0231023102310231,0.019801980198019802,0.0429042904290429,0.019801980198019802,0.07260726072607261,0.04950495049504951,0.033003300330033,0.039603960396039604,0.0231023102310231,0.0231023102310231,0.0231023102310231,0.0297029702970297,0.0297029702970297,0.036303630363036306,0.04166666666666668,0.13861386138613865,0.0066006600660066025,0.0342425808445,0.9136526186304437,0.43234323432343236,0.06600660066006601,0.07920792079207922,0.18481848184818486,0.11881188118811882,0.11881188118811882,0.43234323432343236,0.06600660066006601,0.124683044224,0.871222099070546,0.4752475247524752,0.10231023102310233,0.2574257425742575,0.16501650165016504,0.4752475247524752,0.10231023102310233,0.141267522729,0.8897330835026838
0.0,47,27,1.7407407407407407,7,1,1.48055526602,0.919725044393003,0,0,0,0,0,0,0,0,0,0.0014367322042526678,0.012987012987012988,3.9956846605665884e-05,0.00310356898263,0.6438776464048896,9,0.4266227116890586,1.0,1,1,0.0,1.0000000000000002,26,0.8839880912395695,1.0,1,1,0.0,1.0000000000000002,40,0.9847286512702832,25,1.0,1,1,0.0,1.0000000000000002,0.2553191489361702,0.19148936170212766,0.0851063829787234,0.10638297872340426,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.06382978723404255,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.041666666666666664,0.2553191489361702,0.0,0.0627807311218,0.7164836692574437,0.6382978723404256,0.0851063829787234,0.0,0.10638297872340424,0.10638297872340424,0.06382978723404255,0.6382978723404256,0.0,0.213974111228,0.6410627561705062,0.723404255319149,0.0,0.1702127659574468,0.10638297872340426,0.723404255319149,0.0,0.28000153592,0.5583223292755384
0.0,10799,357,30.249299719887954,9425,1,497.971686539,0.1759935388404155,242,0.02240948235947773,24,0.06722689075630252,0.0028011204481792713,0.8223140495867769,0.0,0.0435318892822,0.16236613834969793,0.010591841027669028,0.3333333333333333,4.05295865982167e-05,0.0274925649193,0.7891653477571926,107,0.4113150358948439,0.978948305827214,1.0000000000000002,0.1000009430103235,0.0886954536688,0.9990693233339036,697,0.7445824754863342,1.0,1,1,0.0,1.0000000000000058,6938,0.9303330033530095,3304,1.0,1,1,0.0,1.0000000000000058,0.06232058523937403,0.047689600888971215,0.03750347254375406,0.02879896286693213,0.025280118529493478,0.02231688119270303,0.023983702194647658,0.02148347069173072,0.025743124363366985,0.032410408371145484,0.037966478377627566,0.03805907954440227,0.041577923881840916,0.0532456708954533,0.06241318640614873,0.048245207889619425,0.04250393554958793,0.03750347254375406,0.03694786554310585,0.03694786554310585,0.041300120381516814,0.0600981572367812,0.06408000740809336,0.07158070191684417,0.041666666666666664,0.07158070191684417,0.02148347069173072,0.014115743106,0.9821829878396197,0.17631262153903138,0.09306417260857487,0.1341790906565423,0.2054819890730623,0.15390313917955364,0.2370589869432355,0.2370589869432355,0.09306417260857487,0.0468871514265,0.9771870011121787,0.22390962126122788,0.17964626354292065,0.2854893971664043,0.3109547180294472,0.3109547180294472,0.17964626354292065,0.0514910940297,0.9843495003432402
0.0,734,233,3.1502145922746783,28,1,4.27174693098,0.9010635266943269,22,0.02997275204359673,18,0.07725321888412018,0.00429184549356223,0.13636363636363635,0.0,0.0162892124426,0.516452956734956,0.008910969799892067,0.2,0.0002158894645941278,0.0212710645745,0.7964945974050868,50,0.655245509793585,0.9941909735876738,1,0.5916727785823274,0.0365011764843,0.9998615415075603,203,0.8450494956189644,1.0,1,1,0.0,0.9999999999999968,527,0.9706055204365996,322,1.0,1,1,0.0,0.9999999999999968,0.0667574931880109,0.07084468664850137,0.0667574931880109,0.06267029972752043,0.05040871934604905,0.05449591280653951,0.047683923705722074,0.02452316076294278,0.01907356948228883,0.025885558583106268,0.021798365122615803,0.020435967302452316,0.02452316076294278,0.0326975476839237,0.03678474114441417,0.03678474114441417,0.04904632152588556,0.031335149863760216,0.047683923705722074,0.047683923705722074,0.0340599455040872,0.04632152588555858,0.027247956403269755,0.05449591280653951,0.041666666666666664,0.07084468664850137,0.01907356948228883,0.0155929424643,0.9777195801338958,0.26702997275204365,0.17711171662125344,0.08719346049046323,0.13079019073569484,0.17574931880108996,0.16212534059945508,0.26702997275204365,0.08719346049046323,0.0546017742605,0.9702595357171149,0.3719346049046322,0.1594005449591281,0.2111716621253406,0.2574931880108992,0.3719346049046322,0.1594005449591281,0.0784858216744,0.9653913739300072
0.0,5,5,1.0,1,1,0.0,1.0000000000000002,0,0,0,0,0,0,0,0,0,0.001157461276739675,0.003745318352059925,0.00022276676319893073,0.00131858772204,0.6714153423616284,2,0.9709505944546688,1.0,1,1,0.0,1.0000000000000002,2,0.9709505944546688,1.0,1,1,0.0,1.0000000000000002,3,0.8649735207179272,3,1.0,1,1,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.8,0.0,0.163086548257,0.1574556159998718,0.0,0.8,0.0,0.0,0.2,0.0,0.8,0.0,0.292498812913,0.27927991012866066,0.8,0.0,0.2,0.0,0.8,0.0,0.327871926215,0.36096404744368116
0.0,16,15,1.0666666666666667,2,1,0.249443825785,0.9918373461380351,0,0,0,0,0,0,0,0,0,0.00048196860924172504,0.001288659793814433,3.646973012399708e-05,0.000427349816933,0.8432437054258716,5,0.7729510322715424,1.0,1,1,0.0,1.0,14,0.9849357563894758,1.0,1,1,0.0,1.0,16,1.0,13,1.0,1,1,0.0,1.0,0.125,0.0,0.1875,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.125,0.0625,0.125,0.0,0.0,0.0625,0.0,0.0,0.041666666666666664,0.1875,0.0,0.061625831074,0.6609953869312749,0.5,0.0625,0.0,0.0625,0.3125,0.0625,0.5,0.0,0.17921510973,0.6864306425538768,0.5625,0.0,0.25,0.1875,0.5625,0.0,0.202523146825,0.7098683589017414
0.0,79,32,2.46875,16,1,3.21115609049,0.8537481598366656,0,0,0,0,0,0,0,0,0,0.0020661683889159617,0.008547008547008548,4.05295865982167e-05,0.00249229272789,0.8156417193766635,6,0.6704931446193607,0.9594321214649547,1,0.46899559358928117,0.127272516431,0.9969657087652511,26,0.7601990337538608,1.0,1,1,0.0,0.9999999999999994,59,0.9747171430315834,49,1.0,1,1,0.0,0.9999999999999994,0.05063291139240506,0.02531645569620253,0.06329113924050633,0.11392405063291139,0.12658227848101267,0.012658227848101266,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.06329113924050633,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.05063291139240506,0.02531645569620253,0.012658227848101266,0.06329113924050633,0.06329113924050633,0.041666666666666664,0.12658227848101267,0.012658227848101266,0.0291137329536,0.9332574257209858,0.2531645569620253,0.18987341772151897,0.11392405063291136,0.12658227848101264,0.15189873417721517,0.16455696202531644,0.2531645569620253,0.11392405063291136,0.0458830446644,0.9797800774205302,0.3924050632911393,0.16455696202531644,0.189873417721519,0.25316455696202533,0.3924050632911393,0.16455696202531644,0.0883245932719,0.9574111159258784
0.0,71,9,7.888888888888889,18,1,6.43677704798,0.83081102776276,8,0.11267605633802817,2,0.2222222222222222,0.1111111111111111,0.75,0.0,0.23895347964,0.25592975357145736,0.08059161765773427,0.42105263157894735,0.00045454545454545455,0.123991838043,0.617281582270162,2,0.25253077151613923,1.0,1,1,0.0,1.0,29,0.8469545223346888,1.0,1,1,0.0,1.0,1,1,1,1.0,1,1,0.0,1.0,0.01408450704225352,0.02816901408450704,0.05633802816901408,0.01408450704225352,0.02816901408450704,0.01408450704225352,0.01408450704225352,0.01408450704225352,0.01408450704225352,0.11267605633802816,0.0,0.04225352112676056,0.05633802816901408,0.11267605633802816,0.02816901408450704,0.05633802816901408,0.07042253521126761,0.04225352112676056,0.02816901408450704,0.04225352112676056,0.01408450704225352,0.08450704225352113,0.05633802816901408,0.05633802816901408,0.04166666666666668,0.11267605633802819,0.0,0.0300100180177,0.9192572687268291,0.11267605633802817,0.07042253521126761,0.16901408450704225,0.2535211267605634,0.18309859154929578,0.2112676056338028,0.2535211267605634,0.07042253521126761,0.0605342580198,0.9602402064794268,0.15492957746478875,0.1971830985915493,0.36619718309859156,0.28169014084507044,0.36619718309859156,0.15492957746478875,0.0811388635338,0.9621502408563385
0.0,48018,406,118.27093596059113,2533,1,313.090105686,0.7475478159335798,25282,0.5265108917489275,243,0.5985221674876847,0.002463054187192117,0.06403765524879361,0.0,0.00663182765133,0.7241056209324547,0.23368978453198466,1.0,0.0003977724741447892,0.284368975353,0.8851541397831146,57,0.7224258644699963,0.9847805912876368,1,0.16466669777739035,0.0981469961131,0.9988603044103609,274,0.6426584222677367,1.0,1,1,0.0,0.9999999999999932,15337,0.8258547143317805,3987,1.0,1,1,0.0,0.9999999999999932,0.08532217085259694,0.08001166229330668,0.0748677579241118,0.07397226040234912,0.06687075679953351,0.05289683035528343,0.03829813819817569,0.028426839935024366,0.016806197675871548,0.014890249489774668,0.016681244533300013,0.01809738014911075,0.02009663043025532,0.025323836894497898,0.030821775167645466,0.03606980715564997,0.033362489066600026,0.036340538964554955,0.04065142238327294,0.03881877629222375,0.040276562955558336,0.04367112332875172,0.04229663876046483,0.045128909992086304,0.041666666666666664,0.08532217085259694,0.014890249489774668,0.0204032307726,0.9635202885570143,0.31417385147236454,0.186492565288017,0.06647507184805698,0.11231204964804864,0.14917322670665167,0.1713732350368612,0.31417385147236454,0.06647507184805698,0.0768899517887,0.9425539010304667,0.4339414386271815,0.13320004998125703,0.1820150776792036,0.2508434337123579,0.4339414386271815,0.13320004998125703,0.114126401647,0.9289393447513872
0.0,2,2,1.0,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0,0.0008659660246222421,0.0010834236186348862,0.0006485084306095979,0.000217457594013,0.9540219588044089,1,1,1.0,1,1,0.0,1.0,2,1.0,1.0,1,1,0.0,1.0,2,1.0,2,1.0,1,1,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.5,0.0,0.138192699598,0.21810429198553155,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.235702260396,0.3868528072345416,1.0,0.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
