d4be674fce23aae81c4cb946d4fff8671gxtu,75,44,1.7045454545454546,0.9195740185431234,0.0013342934834502064,0,0.0,0,0.0,5,0.23930235313922865,32,0.8128008920968863,61,53
d38b2db568fb71174bf883554bea939ccts4m,2,2,1.0,1.0,4.112364871093579e-05,0,0.0,0,0.0,1,1,2,1.0,2,2
3128932859bba46f57cdd19579c42e05lif6h,21,7,3.0,0.9003120780820704,0.0363197997522538,2,0.09523809523809523,2,0.2857142857142857,1,1,7,0.6807450031851977,15,11
48044b1b1f47f168864bc7c4a58a65ecmt187,19,15,1.2666666666666666,0.9693498878507173,0.0005365555613017933,0,0.0,0,0.0,3,0.37270529641671113,14,0.9275811471916492,15,8
4c2af41637c123c78074e46a22526298vol9h,4,4,1.0,1.0,0.2511903594321987,0,0.0,0,0.0,2,0.8112781244591328,4,1.0,4,4
e2bda091a91082b774d59f2c5b8480ebbijs5,9,7,1.2857142857142858,0.9409583900892994,0.0012839261245267196,0,0.0,0,0.0,5,0.9462651872218008,9,1.0,9,6
d2704c8bb6ebbf13e08f37131382b126wy4yc,4942,343,14.408163265306122,0.7692549831895692,0.018860367669478302,123,0.024888709024686363,56,0.16326530612244897,61,0.22706259369563925,371,0.7873325527513327,3504,1357
f05dfdaa2f67b190f3a79a5a2d5daf9coikow,1,1,1.0,1,3.872216844143272e-05,0,0.0,0,0.0,1,1,1,1,1,1
ef905e4d866c43dbc345751e7fabe5a568kjs,1,1,1.0,1,0.003816793893129771,0,0.0,0,0.0,1,1,1,1,1,1
4761b2fdb4ce610d1d8dd9ea50f478cf7et0f,2,2,1.0,1.0,0.0014901092542465967,0,0.0,0,0.0,1,1,2,1.0,2,2
18b5e850a1c10e681cb5fae0704a699018x6f,1,1,1.0,1,0.0021141649048625794,0,0.0,0,0.0,1,1,1,1,1,1
9f60e1593604631e10ad2677c51055c6mv205,6,1,6.0,1,0.0008840430234271402,0,0.0,0,0.0,1,1,6,0.9999999999999999,6,2
ae817305e82b580f9ab89f1a379488e39il4q,676,163,4.147239263803681,0.8338874061804379,0.015961612316474708,16,0.023668639053254437,10,0.06134969325153374,59,0.6769581468943816,202,0.8665954747487911,508,351
3d48d4b09fc7559bb6c129fb65c133808brgv,1,1,1.0,1,6.228977201943441e-05,0,0.0,0,0.0,1,1,1,1,1,1
c8e474ba549fe924bff9d3f585a9943cg9aju,2,1,2.0,1,3.7219897012544965e-06,0,0.0,0,0.0,2,1.0,2,1.0,2,0
1bb03cdb913f203f704caf8bf6840b6fbpigb,536,20,26.8,0.8736444213604904,0.010715915923781842,37,0.06902985074626866,12,0.6,1,1,99,0.824484160338893,394,128
ae6758a627a111f6d6b530b0154c429566o4k,317,74,4.283783783783784,0.5005666028271496,0.012779065321097996,11,0.03470031545741325,11,0.14864864864864866,30,0.6329803373775093,108,0.9195450607424817,203,145
1cf0d30e0bf9f4a536b1fe16ecc26cd22j50c,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,1
183c4e44d09bc4ab990b957e765af311vlup7,72,43,1.6744186046511629,0.9604542253874055,0.002498638431705788,1,0.013888888888888888,1,0.023255813953488372,16,0.5862380148004194,40,0.929647752980818,62,38
3bc8edfa1995a99110b957ee98fb5c76nkl7t,624,146,4.273972602739726,0.8558506592895319,0.05877996453549343,27,0.04326923076923077,15,0.10273972602739725,46,0.6850690757477282,163,0.8487263271813547,448,283
4f07602a713c192a941204b27e2abcf1srnke,23,12,1.9166666666666667,0.7760456795928412,0.0006918004890255117,0,0.0,0,0.0,12,0.8752456114633025,14,0.9327187108016005,21,16
89c8eefbf6f83543ce0792d1e4b86057ti16q,10,10,1.0,0.9999999999999998,0.006965068437161567,0,0.0,0,0.0,8,0.9739760316291209,10,0.9999999999999998,10,4
916aedb8fd708e100318969dfe57a4639hexd,47,17,2.764705882352941,0.705409762394526,0.010022592932678081,1,0.02127659574468085,1,0.058823529411764705,10,0.6723853403461391,34,0.9747185042058889,43,33
403640a20dbd2c4bf554e558de137deckn70o,2,2,1.0,1.0,0.0002322378857388666,0,0.0,0,0.0,1,1,1,1,1,1
02030ec48b7179a7fd9950fdf546e3feekkye,5,2,2.5,0.7219280948873623,0.0018191668055751453,0,0.0,0,0.0,1,1,2,0.7219280948873623,4,1
84d75f71a61667cd327367453b4c0d2frury9,6,4,1.5,0.8962406251802891,0.0016331383253671437,0,0.0,0,0.0,2,0.6500224216483541,5,0.9697238998682473,5,4
fa6b4da229eb64b4d44e7d5ee2b027f1j1whx,1,1,1.0,1,1.3996584833300675e-05,0,0.0,0,0.0,1,1,1,1,1,0
1dfa6e724441ca3c913b3d40967c17b2p9xr7,80,28,2.857142857142857,0.6397215447879744,0.0018775645400681826,3,0.0375,3,0.10714285714285714,8,0.49816205083281917,40,0.9040103024882109,68,59
86151544b29ad273209ec4605c257b089z588,34,13,2.6153846153846154,0.6560045084574091,0.0007122599309046647,0,0.0,0,0.0,1,1,20,0.9542231398869544,30,18
f27321571b5b6184e86acb6203c766f2bsfxg,121,24,5.041666666666667,0.728040449131084,0.010836422944673983,13,0.10743801652892562,4,0.16666666666666666,10,0.5384645322627001,54,0.824871155171087,92,63
a4630d8b78c796441a1be187f6907b11c5eu0,33,8,4.125,0.4885717292369784,0.007292976142776149,0,0.0,0,0.0,8,0.6335006571328088,21,0.967255971413295,30,18
49c3957287d24e69713e4355933b74baoijix,16,8,2.0,0.9685463540765221,0.024048541355470677,0,0.0,0,0.0,1,1,11,0.9483173607350681,15,2
d2fc5291537a61882065e571c21e796975uy0,2,2,1.0,1.0,0.00013328174630488805,0,0.0,0,0.0,1,1,2,1.0,2,1
612d24dde60a1b42873ab7b50944c6dad3dcb,180,80,2.25,0.9395190538662254,0.0010522022926340103,4,0.022222222222222223,3,0.0375,23,0.39034934386615844,87,0.9166465457982698,151,96
46ceb58fb7a57d86a26cfa154c940a8cuktu7,1090,161,6.770186335403727,0.8527459457997619,0.005044874582737121,19,0.01743119266055046,14,0.08695652173913043,30,0.15660681283545622,213,0.8374878797205041,740,299
e2e14e8e15204b504b146d17a2bed925qg3u2,1,1,1.0,1,0.003003003003003003,0,0.0,0,0.0,1,1,1,1,1,1
0141844fc725a85e38e12cc02fcdbbe8ofqxv,18,14,1.2857142857142858,0.9493124544147955,0.0008541390716399869,0,0.0,0,0.0,6,0.8442893273045488,13,0.9467140668718959,16,14
313bb0007cbdd82f326d58c96847294c9hz4k,5,4,1.25,0.9609640474436812,7.419823629710079e-05,0,0.0,0,0.0,2,0.9709505944546688,3,0.8649735207179272,5,3
59fe751fb6c277016b7ebe3609aa1b15vhg7w,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ef9be4eb3b6a03ac2945522964b242ap09cy,59,38,1.5526315789473684,0.9614509281044717,0.0014793810320703005,1,0.01694915254237288,1,0.02631578947368421,6,0.8620952999334388,37,0.8962209342432201,50,35
359444416c25e6e90ddb2e3d3d0bc23dufn9s,1,1,1.0,1,0.0002821670428893905,0,0.0,0,0.0,1,1,1,1,1,1
c7ce5ac2fe5f03458fab59c78b19bf7c9wzf7,1,1,1.0,1,4.0363269424823414e-05,0,0.0,0,0.0,1,1,1,1,1,0
3e85a43950c71b1988a814682abd4392yakvp,819,165,4.963636363636364,0.8074060652794292,0.012830834189070868,77,0.09401709401709402,17,0.10303030303030303,39,0.5542794221457188,212,0.8681108915503628,382,263
f0567f6d45c0f83b9874681fe8dfe0ba6hjlf,1756,298,5.89261744966443,0.8550467694336615,0.030899535462400197,69,0.03929384965831435,34,0.11409395973154363,63,0.5863211758908781,309,0.8210263228911943,1220,680
a1922a9ee4f9f5d03fe11816c2cc3eb9ivcbp,2,2,1.0,1.0,0.00015520268417291074,0,0.0,0,0.0,2,1.0,2,1.0,2,2
a4734769962126673e975a627e930b5fgc79n,49,30,1.6333333333333333,0.9538703907940809,0.003956349847496913,0,0.0,0,0.0,9,0.8034585469488305,31,0.9694784640525611,26,24
d645e4b8b043a18bb1c8689572ad4fe16q3np,43,21,2.0476190476190474,0.9487517965074648,0.003794839778381675,2,0.046511627906976744,1,0.047619047619047616,1,1,14,0.6919743849644201,21,21
d1780c224460a0c20d5c2f5f68714c5264xd0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0cbd01c9e8cc800aabd3b3e4c618f9caktfgp,1955,106,18.443396226415093,0.3454312843639929,0.006099860464628493,28,0.01432225063938619,8,0.07547169811320754,39,0.2324252920201352,245,0.827382104843612,1280,534
39802378690e7d0c61d294f5898852b96hsfh,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,0
ed5fc53d096bcf1b86c30128040e775334ut0,233,86,2.7093023255813953,0.9195187486561296,0.002026991803580359,6,0.02575107296137339,4,0.046511627906976744,22,0.6980806259495799,70,0.8886299419285013,170,120
0c57d8eaa2708b768416ca91dd8daa2cqbl31,25,15,1.6666666666666667,0.9187037575982249,0.0014787636288810324,1,0.04,1,0.06666666666666667,5,0.5406848223775429,8,0.8614994838533879,11,9
efdf59a8ca81c5d3744f9121ac8fd2c7coy3g,25,22,1.1363636363636365,0.9875375532993242,0.0010492199979326854,0,0.0,0,0.0,9,0.8843160930492439,20,0.9819358620970592,24,20
86a3a9861ed45158e964f9d004a224b3324cl,67,16,4.1875,0.4675641544739759,0.0022935148100816033,0,0.0,0,0.0,10,0.7731381577859725,25,0.8056236740576789,39,36
f9ab998f3adb944a1cd1847a097fbc0bw61nf,5,5,1.0,1.0000000000000002,0.00033308581934922887,0,0.0,0,0.0,3,0.8649735207179272,5,1.0000000000000002,5,5
361397432ed35185b5a2789867a859ec42v14,16,12,1.3333333333333333,0.9414324415725632,0.0005061710358056914,0,0.0,0,0.0,7,0.80146617099305,13,0.9668633469624776,16,9
58c3300ea9095cf5e59e27abf2a905ce7tl6p,1,1,1.0,1,0.0011792452830188679,0,0.0,0,0.0,1,1,1,1,1,0
e429d13bc2c7acc82d8d68fa020546c38v82z,12,11,1.0909090909090908,0.9881090915741209,0.0015466284560498658,0,0.0,0,0.0,4,0.603759374819711,11,0.9881090915741209,12,5
90eb8151eb82441b084d04893151619837abp,6,1,6.0,1,0.01485148514851485,1,0.16666666666666666,1,1.0,1,1,6,0.9999999999999999,6,3
c41f5fb84d9f9e2456a5264c79919569vrhau,8,7,1.1428571428571428,0.979569764547061,0.0007341672997928531,0,0.0,0,0.0,5,0.9283832117695865,6,0.967132018086354,7,3
e0df56a5ea8094d070b0130d7178a996noolv,23,12,1.9166666666666667,0.9178120018232879,0.0005113282476939227,0,0.0,0,0.0,2,0.2580186686648155,17,0.9326227265510729,23,15
b5a92183d20e5ca98da4065c874e0b9dezbhx,326,57,5.719298245614035,0.6187736571871958,0.005375941725388854,32,0.09815950920245399,6,0.10526315789473684,7,0.6272014840576937,69,0.7639990105003986,188,114
0c5992f18244e24d2d7b4708a512378729eev,145,43,3.372093023255814,0.9375846339518966,0.005514990055227882,80,0.5517241379310345,25,0.5813953488372093,7,0.6676409180582031,1,1,7,3
e4264fc4dcd5f917ceb002d860441370s054e,2,1,2.0,1,9.572767391325158e-06,0,0.0,0,0.0,1,1,2,1.0,2,0
18bc9dbbed75b55f35ec4be1351b7aa86an68,985,230,4.282608695652174,0.8337696836872164,0.0514042415470352,41,0.0416243654822335,24,0.10434782608695652,17,0.7203683211393698,418,0.9437811961921997,980,75
0580f2e77b4c0dd3b5cda8a1641cb9fenmo0i,86,43,2.0,0.9105925417176913,0.0036654811258263116,1,0.011627906976744186,1,0.023255813953488372,2,0.09140162014739274,30,0.605961045839205,45,45
abec779131ec6bd32f5e32ed0f274400ekljo,28,24,1.1666666666666667,0.9803090794530934,0.001586691837712432,0,0.0,0,0.0,3,0.37201270119579155,17,0.9225631077773958,23,16
25b58d1533e04571bbc674dab28973f8hha3w,34,20,1.7,0.9245214726954384,0.0008357944087118566,0,0.0,0,0.0,2,0.19143325481419346,20,0.8910418309943201,30,7
b2a19e17e1b9e0bca8e4563efbff5fed7v9xe,23,3,7.666666666666667,0.3237837983572333,0.0016349197925521442,0,0.0,0,0.0,4,0.38268180633834886,22,0.994881369135919,23,14
14b2d98230228eab6a6db3efc41660d7kp23s,6,5,1.2,0.9697238998682475,0.0012140491952041979,0,0.0,0,0.0,1,1,2,0.9182958340544894,1,1
dc9a7ebdb6fb8dd3267ac26dbe5a62b68e4vw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8d49c8e70bf96a255baf30acc76a3f59b394w,80,37,2.1621621621621623,0.9356564947764575,0.0051035660861997794,6,0.075,3,0.08108108108108109,6,0.7440535588164984,36,0.9197328806718045,46,45
bd0071b98d9479130e5c053a244fe6f1muj8h,1,1,1.0,1,1.3996584833300675e-05,0,0.0,0,0.0,1,1,1,1,1,1
147164a9fe8a6bce381a224e9f13207cc1mdg,1,1,1.0,1,0.005319148936170213,0,0.0,0,0.0,1,1,1,1,1,0
c72012c8072e2441b3ba8173205cd298cde8a,261,55,4.745454545454545,0.8576893028993771,0.010733932608401386,10,0.038314176245210725,7,0.12727272727272726,28,0.5933141402121738,49,0.8465272595885449,195,109
ae15accae2164aae084aef7e3524c1fflq962,3,2,1.5,0.9182958340544894,0.0020929643045354785,1,0.3333333333333333,1,0.5,2,0.9182958340544894,2,0.9182958340544894,2,2
98a5197faba8ba72d6ee9e1c95d65d737sigb,100,5,20.0,0.6705221161356044,0.05154913954849553,22,0.22,2,0.4,1,1,25,0.8983583631108576,86,42
b79560ebfed7c8cbcfb97475812e0836twsnm,8,7,1.1428571428571428,0.979569764547061,0.001922043822011863,0,0.0,0,0.0,3,0.6695919455357792,6,0.967132018086354,8,5
5920a92dc2b65e257061017a04eb5361tpa9b,641,21,30.523809523809526,0.8346162813290131,0.06200782324139577,21,0.0327613104524181,9,0.42857142857142855,14,0.46959578541224894,47,0.7155011864087873,138,98
cb6ea552ab5b90e2d0572148426ca275d1zzj,3,2,1.5,0.9182958340544894,0.02214056905973243,0,0.0,0,0.0,1,1,2,0.9182958340544894,2,2
d95c969eb09086bbad373dd8ee80cacbuagvf,1,1,1.0,1,0.0011402508551881414,0,0.0,0,0.0,1,1,1,1,1,1
2d9579812895729581ce269ea17462197jxvy,2894,170,17.023529411764706,0.7153299286989303,0.14603795258617028,731,0.25259156876295785,67,0.3941176470588235,7,0.4251697498903261,126,0.4053491683940527,2519,1138
d9ffd2f7f3cc1a546586701c2a6fbda24u9ye,910,208,4.375,0.8030455616603558,0.0018991208494960863,6,0.006593406593406593,4,0.019230769230769232,25,0.3793932469058633,150,0.8556381138598153,566,384
173991472d4ee18932f8514b9d4a9dba7rjqa,10,3,3.3333333333333335,0.5816718657178868,0.00027461904571951854,0,0.0,0,0.0,3,0.5816718657178868,8,0.9739760316291207,10,9
dc87cba6dc8717e219e9fa9edcd10ae4a2i86,3,3,1.0,0.9999999999999998,0.00031184890256986643,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,2
0a7446b63f183a4928ae762ed6cd1c4b894qz,836,261,3.203065134099617,0.9228027812524198,0.0031529196954680175,29,0.034688995215311005,21,0.08045977011494253,47,0.4097166615343381,206,0.8257564944455328,610,446
c89ad997f646e388fe375d7fe33a3727dzrh0,3,1,3.0,1,0.00016885236674734057,1,0.3333333333333333,1,1.0,1,1,1,1,1,1
f19531503f1485a3014189a80971c6fb0d9fu,171,110,1.5545454545454545,0.9608725070272268,0.002841095274390777,1,0.005847953216374269,1,0.00909090909090909,20,0.6550413636017938,85,0.9019708914908068,137,100
0a43de0ab0a7525fec59ef4bc1dda7a2z9z69,743,194,3.829896907216495,0.8750222036002466,0.005433610038656331,11,0.014804845222072678,10,0.05154639175257732,42,0.3900772842741916,202,0.8863314530045164,533,308
e561791343f3564a6fc612a98b5f3df34rxok,1,1,1.0,1,0.0003429355281207133,0,0.0,0,0.0,1,1,1,1,1,1
8acae9b2e5454fbd92fd0b3d79fe89ad6w2wp,5,3,1.6666666666666667,0.8649735207179272,0.001629402314584383,2,0.4,1,0.3333333333333333,2,0.7219280948873623,3,0.9602297178607612,3,2
5b1bc916ca111874eda3bbe669957cb1d3mck,33,23,1.434782608695652,0.95697826417996,0.0017598743252862194,0,0.0,0,0.0,4,0.581342442340316,21,0.962047928220696,25,21
4922d20e07d04601e8724be5e9f9576blyccu,1,1,1.0,1,0.00034106412005457026,0,0.0,0,0.0,1,1,1,1,1,0
06b2d71c26ef3b6e29277f761cd0db90wuwjo,1,1,1.0,1,0.0010080645161290322,0,0.0,0,0.0,1,1,1,1,1,1
631f923b7bcf91f61a2e9f96520bd8c8vtl14,2413,12,201.08333333333334,0.9579952429073771,0.9167031843412211,2401,0.9950269374222959,11,0.9166666666666666,34,0.7343750241825828,154,0.7390867790147889,531,350
eea590b4da2709c294e8db490f5997eadyc1e,18,12,1.5,0.9212712133524711,0.00046040892977238895,0,0.0,0,0.0,9,0.7804132238095365,13,0.9654072281757701,18,15
f73eb6e2e7a872f97c715ccdcddac77am8bq5,6,5,1.2,0.9697238998682475,0.004795085746855525,1,0.16666666666666666,1,0.2,1,1,1,1,1,1
13dfda714fb516e1f9f7abb0c927bdc2zmw55,1,1,1.0,1,1.3996584833300675e-05,0,0.0,0,0.0,1,1,1,1,1,1
4c67576a6f30a158d16d790a7fc482b0zqxue,1859,78,23.833333333333332,0.5433203082246992,0.03389693966367983,177,0.09521247982786445,18,0.23076923076923078,21,0.4143050541828184,189,0.8558208593183957,225,81
b1c2e7ee5c69722df6233541ad5e784eutiv2,4,3,1.3333333333333333,0.946394630357186,9.895769271696973e-05,0,0.0,0,0.0,2,0.8112781244591328,2,0.8112781244591328,2,2
f3a249f6a5c2c88ddd8bccb1f8a85fe52xnkq,46,36,1.2777777777777777,0.9811300450341436,0.003252966109886354,2,0.043478260869565216,2,0.05555555555555555,18,0.8105534488281945,36,0.9747815591785303,41,38
d13cd9e0a7b95c0a35f3456014865230qku5q,8,6,1.3333333333333333,0.9306282244165778,0.0002753009111265724,0,0.0,0,0.0,8,1.0,7,0.979569764547061,8,6
86e50263881b0d382b55777185eb648aagh1g,730,96,7.604166666666667,0.7297066551333894,0.0216107246797262,57,0.07808219178082192,9,0.09375,31,0.31441799298297907,187,0.8679618039135155,549,239
98eed7cbee9b1a1b526a635648e7cd2fhbt5w,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,1
2b044b4b7949b96e38084e59b5d1d328jib5o,3645,463,7.8725701943844495,0.8655348713202569,0.007108475383256785,60,0.01646090534979424,40,0.08639308855291576,68,0.34441328105721003,384,0.7654638987198313,2463,1606
1e3642857c10e72cedaf7890e3c07bfa8ibzv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45fe4f0fb849e7195a1efd5495d1285f2culj,6,6,1.0,1.0,0.0011232222764157574,0,0.0,0,0.0,4,0.9591479170272447,4,0.9591479170272448,5,4
414af5edf09c473bde75644b76a68e7feesrw,713,254,2.8070866141732282,0.8985706652286172,0.006429790105168672,45,0.06311360448807854,21,0.08267716535433071,68,0.7532124418170605,195,0.8895844098201714,474,383
23af639c0bd57bfe9bcf3b16973d58b7666fe,67,17,3.9411764705882355,0.7929622774436053,0.0076088998972293894,3,0.04477611940298507,3,0.17647058823529413,5,0.5214289209461453,8,0.6699353182865432,44,41
3312b8e73417810a88be459d75fe9bc2xhd8v,8,1,8.0,1,3.829106956530063e-05,0,0.0,0,0.0,4,0.9528195311147832,5,0.9283832117695865,5,4
bc3b92a81586cb726cbf4d5b418fee41o20sj,2,1,2.0,1,9.572767391325158e-06,0,0.0,0,0.0,2,1.0,2,1.0,2,1
14bcf558addd6e6f2818ab2bda7dc679jqoon,36,16,2.25,0.7042130367812159,0.005487994721871721,0,0.0,0,0.0,2,0.3095434291503252,22,0.9179197482246156,32,10
5830a96593aff3e951919578f7374f09pqyc0,614,83,7.397590361445783,0.7270994059943348,0.022633895030627852,16,0.026058631921824105,9,0.10843373493975904,21,0.3612538231703578,168,0.8775438812960641,390,265
0af208c4fc46ef9236052ff495016326zxoqf,2,1,2.0,1,9.385705570416256e-05,0,0.0,0,0.0,1,1,1,1,1,1
9b733fcc97535e27037c231858a711adyzvqf,3,3,1.0,0.9999999999999998,7.170588627379556e-05,0,0.0,0,0.0,1,1,2,0.9182958340544894,2,2
9db7471a12cc3b8fa3cba86bc00abde2t2wz5,24,8,3.0,0.6116541669070521,0.00024019857632256967,0,0.0,0,0.0,8,0.9288588966469109,9,0.932194564359772,16,10
44c38c27b9de757c8c7c05cf07b7e3eb14qpt,1,1,1.0,1,0.0032258064516129032,0,0.0,0,0.0,1,1,1,1,1,1
a6d6f3f5034886fc00a1245b439de13a66ha4,4,2,2.0,0.8112781244591328,0.00012147067659724035,0,0.0,0,0.0,2,0.8112781244591328,3,0.946394630357186,2,2
1dab9ffc5c6bf06e86e0dd1b3cb9ebecn5pu6,2,1,2.0,1,3.7219897012544965e-06,0,0.0,0,0.0,2,1.0,2,1.0,2,1
8251041848182e6468c8119905a177dekmshg,3237,465,6.961290322580645,0.8485600346100854,0.006548846398418574,81,0.025023169601482854,60,0.12903225806451613,93,0.4757970596970545,477,0.7910256168714118,2283,1710
9ba7cbcf531c20ef7cc55a6da5c0654evwt1d,1057,238,4.4411764705882355,0.8174596057174857,0.008818020416661961,16,0.015137180700094607,10,0.04201680672268908,86,0.8000349489344918,130,0.8347854856248054,841,463
c59f4511da2e8dfbf02668a49bc391895wk3u,1,1,1.0,1,0.0006816632583503749,0,0.0,0,0.0,1,1,1,1,1,1
7622d7085237d6b73d08e9d70ed11fe3u8mwm,13,10,1.3,0.975006431231153,0.0006364900882167778,1,0.07692307692307693,1,0.1,5,0.9190368861092725,10,0.9750064312311533,11,10
61337802cac534b7e7711793039782d6f1yy9,70,18,3.888888888888889,0.8461866567146634,0.004072241710008858,0,0.0,0,0.0,1,1,33,0.9278302138651925,43,43
c8d3fc73c1a41bf92a5e4982eb6cf78du8gg5,12,10,1.2,0.9599009323677093,0.001464412008324095,0,0.0,0,0.0,3,0.5152734452350943,10,0.9599009323677093,12,11
3e2e03a4464642627e223fba066182d1qslv5,2,2,1.0,1.0,0.0005544378808774873,0,0.0,0,0.0,1,1,2,1.0,2,1
6a1d4042a5f3a3f34f5b3ea753ecce30l0qj1,37,22,1.6818181818181819,0.8937362585464215,0.005250531180771834,9,0.24324324324324326,3,0.13636363636363635,2,0.40597703847557115,16,0.8579414663341475,21,10
7c08de9de285265b2c34970139331f9fnr9ad,289,61,4.737704918032787,0.4314537602934208,0.015815008845441347,1,0.0034602076124567475,1,0.01639344262295082,40,0.6120004079992768,110,0.9190775285219639,238,140
42f754cb72e01c08005598e1f9383341fn7xh,177,72,2.4583333333333335,0.9011585503835751,0.021969444211269576,4,0.022598870056497175,4,0.05555555555555555,5,0.08656233589815417,33,0.488456996482608,160,83
ccc371d7848a80bc31941248b9f49b95hn694,9,7,1.2857142857142858,0.9708357627258162,0.00026895356354428394,0,0.0,0,0.0,1,1,9,1.0,9,6
d9b611dab3b5116f761747fd3166ecec80icg,725,106,6.839622641509434,0.6620100139359167,0.006998618791248747,15,0.020689655172413793,12,0.11320754716981132,45,0.766611235325329,232,0.8843880932284314,399,275
260568e07963ce8351f3313bd7b9b0e2vonva,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,0
c4d42d0beefe49d6157c546a2504f4db86hvd,138,22,6.2727272727272725,0.366910085684749,0.0018071361458817116,4,0.028985507246376812,1,0.045454545454545456,21,0.4584292566975796,64,0.9002477405682754,117,81
f019bd7ec140624144c4a9b40c42bec9jok79,209,62,3.370967741935484,0.8451204588886827,0.024729879167381057,5,0.023923444976076555,3,0.04838709677419355,25,0.7500840350206196,69,0.9083037084220204,136,107
213a7fb31eef8b38a23ad6b0bf2c7fd0dx3vk,22,21,1.0476190476190477,0.9945826103261226,0.0006835148925413676,0,0.0,0,0.0,9,0.6424661134200632,20,0.989746553599383,22,14
497b8beb19a7f674bc53acf7f5c7ec8cxv68x,6,6,1.0,1.0,0.0012980013106498316,0,0.0,0,0.0,3,0.7896900821428474,5,0.9697238998682473,5,5
511a640e38bf03022300f5503cceb2cd3f361,127,16,7.9375,0.789298006240209,0.007776926316626845,8,0.06299212598425197,6,0.375,1,1,57,0.8866211798461806,6,6
669c6a0e8aabbf0647e8ee6e150c47b18a4pu,252,108,2.3333333333333335,0.9127597277330827,0.02935523115904792,8,0.031746031746031744,6,0.05555555555555555,24,0.6299785213501393,43,0.5381625394121166,213,70
d3ab33e9314c95d6806813171f292299tmprm,3,3,1.0,0.9999999999999998,0.0002529458962908755,0,0.0,0,0.0,1,1,3,0.9999999999999998,3,3
2fe472c1be232dca314d4bdf0fa95165rjv69,4960,511,9.706457925636007,0.8579077623552939,0.009254516467065765,293,0.05907258064516129,98,0.1917808219178082,70,0.422796195242214,449,0.817419092576638,3025,2051
bdbcdf6a935f4d1781a2d33bcc4967130bdqy,817,120,6.808333333333334,0.39083626284180084,0.0066784133523998335,5,0.006119951040391677,5,0.041666666666666664,52,0.5800575213372138,190,0.8768162149130327,560,439
